Left model parameters in form J/(s+K): J=2.896000 K=24.350000 
step1_time,step1_response,step2_time,step2_response,step3_time,step3_response
7.52171281585716,5.94661190965092,11.5217128158572,11.8932238193018,15.5217128158572,23.7864476386037
7.52549553638977,5.94661190965092,11.5254955363898,11.8932238193018,15.5254955363898,23.7864476386037
7.52927825692238,5.94661190965092,11.5292782569224,11.8932238193018,15.5292782569224,23.7864476386037
7.53306097745499,5.94661190965092,11.533060977455,11.8932238193018,15.533060977455,23.7864476386037
7.53684369798759,5.94661190965092,11.5368436979876,11.8932238193018,15.5368436979876,23.7864476386037
7.5406264185202,5.94661190965092,11.5406264185202,11.8932238193018,15.5406264185202,23.7864476386037
7.54440913905281,5.94661190965092,11.5444091390528,11.8932238193018,15.5444091390528,23.7864476386037
7.54819185958541,5.94661190965092,11.5481918595854,11.8932238193018,15.5481918595854,23.7864476386037
7.55197458011802,5.94661190965092,11.551974580118,11.8932238193018,15.551974580118,23.7864476386037
7.55575730065063,5.94661190965092,11.5557573006506,11.8932238193018,15.5557573006506,23.7864476386037
7.55954002118323,5.94661190965092,11.5595400211832,11.8932238193018,15.5595400211832,23.7864476386037
7.56332274171584,5.94661190965092,11.5633227417158,11.8932238193018,15.5633227417158,23.7864476386037
7.56710546224845,5.94661190965092,11.5671054622484,11.8932238193018,15.5671054622484,23.7864476386037
7.57088818278106,5.94661190965092,11.5708881827811,11.8932238193018,15.5708881827811,23.7864476386037
7.57467090331366,5.94661190965092,11.5746709033137,11.8932238193018,15.5746709033137,23.7864476386037
7.57845362384627,5.94661190965092,11.5784536238463,11.8932238193018,15.5784536238463,23.7864476386037
7.58223634437888,5.94661190965092,11.5822363443789,11.8932238193018,15.5822363443789,23.7864476386037
7.58601906491148,5.94661190965092,11.5860190649115,11.8932238193018,15.5860190649115,23.7864476386037
7.58980178544409,5.94661190965092,11.5898017854441,11.8932238193018,15.5898017854441,23.7864476386037
7.5935845059767,5.94661190965092,11.5935845059767,11.8932238193018,15.5935845059767,23.7864476386037
7.59736722650931,5.94661190965092,11.5973672265093,11.8932238193018,15.5973672265093,23.7864476386037
7.60114994704191,5.94661190965092,11.6011499470419,11.8932238193018,15.6011499470419,23.7864476386037
7.60493266757452,5.94661190965092,11.6049326675745,11.8932238193018,15.6049326675745,23.7864476386037
7.60871538810713,5.94661190965092,11.6087153881071,11.8932238193018,15.6087153881071,23.7864476386037
7.61249810863973,5.94661190965092,11.6124981086397,11.8932238193018,15.6124981086397,23.7864476386037
7.61628082917234,5.94661190965092,11.6162808291723,11.8932238193018,15.6162808291723,23.7864476386037
7.62006354970495,5.94661190965092,11.6200635497049,11.8932238193018,15.6200635497049,23.7864476386037
7.62384627023756,5.94661190965092,11.6238462702376,11.8932238193018,15.6238462702376,23.7864476386037
7.62762899077016,5.94661190965092,11.6276289907702,11.8932238193018,15.6276289907702,23.7864476386037
7.63141171130277,5.94661190965092,11.6314117113028,11.8932238193018,15.6314117113028,23.7864476386037
7.63519443183538,5.94661190965092,11.6351944318354,11.8932238193018,15.6351944318354,23.7864476386037
7.63897715236798,5.94661190965092,11.638977152368,11.8932238193018,15.638977152368,23.7864476386037
7.64275987290059,5.94661190965092,11.6427598729006,11.8932238193018,15.6427598729006,23.7864476386037
7.6465425934332,5.94661190965092,11.6465425934332,11.8932238193018,15.6465425934332,23.7864476386037
7.6503253139658,5.94661190965092,11.6503253139658,11.8932238193018,15.6503253139658,23.7864476386037
7.65410803449841,5.94661190965092,11.6541080344984,11.8932238193018,15.6541080344984,23.7864476386037
7.65789075503102,5.94661190965092,11.657890755031,11.8932238193018,15.657890755031,23.7864476386037
7.66167347556363,5.94661190965092,11.6616734755636,11.8932238193018,15.6616734755636,23.7864476386037
7.66545619609623,5.94661190965092,11.6654561960962,11.8932238193018,15.6654561960962,23.7864476386037
7.66923891662884,5.94661190965092,11.6692389166288,11.8932238193018,15.6692389166288,23.7864476386037
7.67302163716145,5.94661190965092,11.6730216371614,11.8932238193018,15.6730216371614,23.7864476386037
7.67680435769405,5.94661190965092,11.6768043576941,11.8932238193018,15.6768043576941,23.7864476386037
7.68058707822666,5.94661190965092,11.6805870782267,11.8932238193018,15.6805870782267,23.7864476386037
7.68436979875927,5.94661190965092,11.6843697987593,11.8932238193018,15.6843697987593,23.7864476386037
7.68815251929187,5.94661190965092,11.6881525192919,11.8932238193018,15.6881525192919,23.7864476386037
7.69193523982448,5.94661190965092,11.6919352398245,11.8932238193018,15.6919352398245,23.7864476386037
7.69571796035709,5.94661190965092,11.6957179603571,11.8932238193018,15.6957179603571,23.7864476386037
7.6995006808897,5.94661190965092,11.6995006808897,11.8932238193018,15.6995006808897,23.7864476386037
7.7032834014223,5.94661190965092,11.7032834014223,11.8932238193018,15.7032834014223,23.7864476386037
7.70706612195491,5.94661190965092,11.7070661219549,11.8932238193018,15.7070661219549,23.7864476386037
7.71084884248752,5.94661190965092,11.7108488424875,11.8932238193018,15.7108488424875,23.7864476386037
7.71463156302012,5.94661190965092,11.7146315630201,11.8932238193018,15.7146315630201,23.7864476386037
7.71841428355273,5.94661190965092,11.7184142835527,11.8932238193018,15.7184142835527,23.7864476386037
7.72219700408534,5.94661190965092,11.7221970040853,11.8932238193018,15.7221970040853,23.7864476386037
7.72597972461794,5.94661190965092,11.7259797246179,11.8932238193018,15.7259797246179,23.7864476386037
7.72976244515055,5.94661190965092,11.7297624451506,11.8932238193018,15.7297624451506,23.7864476386037
7.73354516568316,5.94661190965092,11.7335451656832,11.8932238193018,15.7335451656832,23.7864476386037
7.73732788621577,5.94661190965092,11.7373278862158,11.8932238193018,15.7373278862158,23.7864476386037
7.74111060674837,5.94661190965092,11.7411106067484,11.8932238193018,15.7411106067484,23.7864476386037
7.74489332728098,5.94661190965092,11.744893327281,11.8932238193018,15.744893327281,23.7864476386037
7.74867604781359,5.94661190965092,11.7486760478136,11.8932238193018,15.7486760478136,23.7864476386037
7.75245876834619,5.94661190965092,11.7524587683462,11.8932238193018,15.7524587683462,23.7864476386037
7.7562414888788,5.94661190965092,11.7562414888788,11.8932238193018,15.7562414888788,23.7864476386037
7.76002420941141,5.94661190965092,11.7600242094114,11.8932238193018,15.7600242094114,23.7864476386037
7.76380692994402,5.94661190965092,11.763806929944,11.8932238193018,15.763806929944,23.7864476386037
7.76758965047662,5.94661190965092,11.7675896504766,11.8932238193018,15.7675896504766,23.7864476386037
7.77137237100923,5.94661190965092,11.7713723710092,11.8932238193018,15.7713723710092,23.7864476386037
7.77515509154184,5.94661190965092,11.7751550915418,11.8932238193018,15.7751550915418,23.7864476386037
7.77893781207444,5.94661190965092,11.7789378120744,11.8932238193018,15.7789378120744,23.7864476386037
7.78272053260705,5.94661190965092,11.7827205326071,11.8932238193018,15.7827205326071,23.7864476386037
7.78650325313966,5.94661190965092,11.7865032531397,11.8932238193018,15.7865032531397,23.7864476386037
7.79028597367227,5.94661190965092,11.7902859736723,11.8932238193018,15.7902859736723,23.7864476386037
7.79406869420487,5.94661190965092,11.7940686942049,11.8932238193018,15.7940686942049,23.7864476386037
7.79785141473748,5.94661190965092,11.7978514147375,11.8932238193018,15.7978514147375,23.7864476386037
7.80163413527009,5.94661190965092,11.8016341352701,11.8932238193018,15.8016341352701,23.7864476386037
7.80541685580269,5.94661190965092,11.8054168558027,11.8932238193018,15.8054168558027,23.7864476386037
7.8091995763353,5.94661190965092,11.8091995763353,11.8932238193018,15.8091995763353,23.7864476386037
7.81298229686791,5.94661190965092,11.8129822968679,11.8932238193018,15.8129822968679,23.7864476386037
7.81676501740051,5.94661190965092,11.8167650174005,11.8932238193018,15.8167650174005,23.7864476386037
7.82054773793312,5.94661190965092,11.8205477379331,11.8932238193018,15.8205477379331,23.7864476386037
7.82433045846573,5.94661190965092,11.8243304584657,11.8932238193018,15.8243304584657,23.7864476386037
7.82811317899834,5.94661190965092,11.8281131789983,11.8932238193018,15.8281131789983,23.7864476386037
7.83189589953094,5.94661190965092,11.8318958995309,11.8932238193018,15.8318958995309,23.7864476386037
7.83567862006355,5.94661190965092,11.8356786200636,11.8932238193018,15.8356786200636,23.7864476386037
7.83946134059616,5.94661190965092,11.8394613405962,11.8932238193018,15.8394613405962,23.7864476386037
7.84324406112876,5.94661190965092,11.8432440611288,11.8932238193018,15.8432440611288,23.7864476386037
7.84702678166137,5.94661190965092,11.8470267816614,11.8932238193018,15.8470267816614,23.7864476386037
7.85080950219398,5.94661190965092,11.850809502194,11.8932238193018,15.850809502194,23.7864476386037
7.85459222272658,5.94661190965092,11.8545922227266,11.8932238193018,15.8545922227266,23.7864476386037
7.85837494325919,5.94661190965092,11.8583749432592,11.8932238193018,15.8583749432592,23.7864476386037
7.8621576637918,5.94661190965092,11.8621576637918,11.8932238193018,15.8621576637918,23.7864476386037
7.86594038432441,5.94661190965092,11.8659403843244,11.8932238193018,15.8659403843244,23.7864476386037
7.86972310485701,5.94661190965092,11.869723104857,11.8932238193018,15.869723104857,23.7864476386037
7.87350582538962,5.94661190965092,11.8735058253896,11.8932238193018,15.8735058253896,23.7864476386037
7.87728854592223,5.94661190965092,11.8772885459222,11.8932238193018,15.8772885459222,23.7864476386037
7.88107126645483,5.94661190965092,11.8810712664548,11.8932238193018,15.8810712664548,23.7864476386037
7.88485398698744,5.94661190965092,11.8848539869874,11.8932238193018,15.8848539869874,23.7864476386037
7.88863670752005,5.94661190965092,11.88863670752,11.8932238193018,15.88863670752,23.7864476386037
7.89241942805266,5.94661190965092,11.8924194280527,11.8932238193018,15.8924194280527,23.7864476386037
7.89620214858526,5.94661190965092,11.8962021485853,11.8932238193018,15.8962021485853,23.7864476386037
7.89998486911787,5.94661190965092,11.8999848691179,11.8932238193018,15.8999848691179,23.7864476386037
7.90376758965048,5.94661190965092,11.9037675896505,11.8932238193018,15.9037675896505,23.7864476386037
7.90755031018308,5.94661190965092,11.9075503101831,11.8932238193018,15.9075503101831,23.7864476386037
7.91133303071569,5.94661190965092,11.9113330307157,11.8932238193018,15.9113330307157,23.7864476386037
7.9151157512483,5.94661190965092,11.9151157512483,11.8932238193018,15.9151157512483,23.7864476386037
7.9188984717809,5.94661190965092,11.9188984717809,11.8932238193018,15.9188984717809,23.7864476386037
7.92268119231351,5.94661190965092,11.9226811923135,11.8932238193018,15.9226811923135,23.7864476386037
7.92646391284612,5.94661190965092,11.9264639128461,11.8932238193018,15.9264639128461,23.7864476386037
7.93024663337873,5.94661190965092,11.9302466333787,11.8932238193018,15.9302466333787,23.7864476386037
7.93402935391133,5.94661190965092,11.9340293539113,11.8932238193018,15.9340293539113,23.7864476386037
7.93781207444394,5.94661190965092,11.9378120744439,11.8932238193018,15.9378120744439,23.7864476386037
7.94159479497655,5.94661190965092,11.9415947949765,11.8932238193018,15.9415947949765,23.7864476386037
7.94537751550915,5.94661190965092,11.9453775155092,11.8932238193018,15.9453775155092,23.7864476386037
7.94916023604176,5.94661190965092,11.9491602360418,11.8932238193018,15.9491602360418,23.7864476386037
7.95294295657437,5.94661190965092,11.9529429565744,11.8932238193018,15.9529429565744,23.7864476386037
7.95672567710698,5.94661190965092,11.956725677107,11.8932238193018,15.956725677107,23.7864476386037
7.96050839763958,5.94661190965092,11.9605083976396,11.8932238193018,15.9605083976396,23.7864476386037
7.96429111817219,5.94661190965092,11.9642911181722,11.8932238193018,15.9642911181722,23.7864476386037
7.9680738387048,5.94661190965092,11.9680738387048,11.8932238193018,15.9680738387048,23.7864476386037
7.9718565592374,5.94661190965092,11.9718565592374,11.8932238193018,15.9718565592374,23.7864476386037
7.97563927977001,5.94661190965092,11.97563927977,11.8932238193018,15.97563927977,23.7864476386037
7.97942200030262,5.94661190965092,11.9794220003026,11.8932238193018,15.9794220003026,23.7864476386037
7.98320472083523,5.94661190965092,11.9832047208352,11.8932238193018,15.9832047208352,23.7864476386037
7.98698744136783,5.94661190965092,11.9869874413678,11.8932238193018,15.9869874413678,23.7864476386037
7.99077016190044,5.94661190965092,11.9907701619004,11.8932238193018,15.9907701619004,23.7864476386037
7.99455288243305,5.94661190965092,11.994552882433,11.8932238193018,15.994552882433,23.7864476386037
7.99833560296565,5.94661190965092,11.9983356029657,11.8932238193018,15.9983356029657,23.7864476386037
8.00211832349826,5.94661190965092,12.0021183234983,11.8932238193018,16.0021183234983,23.7864476386037
8.00590104403087,5.94661190965092,12.0059010440309,11.8932238193018,16.0059010440309,23.7864476386037
8.00968376456347,5.94661190965092,12.0096837645635,11.8932238193018,16.0096837645635,23.7864476386037
8.01346648509608,5.94661190965092,12.0134664850961,11.8932238193018,16.0134664850961,23.7864476386037
8.01724920562869,5.94661190965092,12.0172492056287,11.8932238193018,16.0172492056287,23.7864476386037
8.0210319261613,5.94661190965092,12.0210319261613,11.8932238193018,16.0210319261613,23.7864476386037
8.0248146466939,5.94661190965092,12.0248146466939,11.8932238193018,16.0248146466939,23.7864476386037
8.02859736722651,5.94661190965092,12.0285973672265,11.8932238193018,16.0285973672265,23.7864476386037
8.03238008775912,5.94661190965092,12.0323800877591,11.8932238193018,16.0323800877591,23.7864476386037
8.03616280829172,5.94661190965092,12.0361628082917,11.8932238193018,16.0361628082917,23.7864476386037
8.03994552882433,5.94661190965092,12.0399455288243,11.8932238193018,16.0399455288243,23.7864476386037
8.04372824935694,5.94661190965092,12.0437282493569,11.8932238193018,16.0437282493569,23.7864476386037
8.04751096988954,5.94661190965092,12.0475109698895,11.8932238193018,16.0475109698895,23.7864476386037
8.05129369042215,5.94661190965092,12.0512936904222,11.8932238193018,16.0512936904222,23.7864476386037
8.05507641095476,5.94661190965092,12.0550764109548,11.8932238193018,16.0550764109548,23.7864476386037
8.05885913148737,5.94661190965092,12.0588591314874,11.8932238193018,16.0588591314874,23.7864476386037
8.06264185201997,5.94661190965092,12.06264185202,11.8932238193018,16.06264185202,23.7864476386037
8.06642457255258,5.94661190965092,12.0664245725526,11.8932238193018,16.0664245725526,23.7864476386037
8.07020729308519,5.94661190965092,12.0702072930852,11.8932238193018,16.0702072930852,23.7864476386037
8.0739900136178,5.94661190965092,12.0739900136178,11.8932238193018,16.0739900136178,23.7864476386037
8.0777727341504,5.94661190965092,12.0777727341504,11.8932238193018,16.0777727341504,23.7864476386037
8.08155545468301,5.94661190965092,12.081555454683,11.8932238193018,16.081555454683,23.7864476386037
8.08533817521561,5.94661190965092,12.0853381752156,11.8932238193018,16.0853381752156,23.7864476386037
8.08912089574822,5.94661190965092,12.0891208957482,11.8932238193018,16.0891208957482,23.7864476386037
8.09290361628083,5.94661190965092,12.0929036162808,11.8932238193018,16.0929036162808,23.7864476386037
