Right model parameters in form J/(s+K): J=3.143000 K=24.940000
step1_time,step1_response,step2_time,step2_response,step3_time,step3_response
20.377400295421,6.30112269446671,24.377400295421,12.6022453889334,28.377400295421,25.2044907778668
20.3810930576071,6.30112269446671,24.3810930576071,12.6022453889334,28.3810930576071,25.2044907778668
20.3847858197932,6.30112269446671,24.3847858197932,12.6022453889334,28.3847858197932,25.2044907778668
20.3884785819793,6.30112269446671,24.3884785819793,12.6022453889334,28.3884785819793,25.2044907778668
20.3921713441654,6.30112269446671,24.3921713441654,12.6022453889334,28.3921713441654,25.2044907778668
20.3958641063515,6.30112269446671,24.3958641063515,12.6022453889334,28.3958641063515,25.2044907778668
20.3995568685377,6.30112269446671,24.3995568685377,12.6022453889334,28.3995568685377,25.2044907778668
20.4032496307238,6.30112269446671,24.4032496307238,12.6022453889334,28.4032496307238,25.2044907778668
20.4069423929099,6.30112269446671,24.4069423929099,12.6022453889334,28.4069423929099,25.2044907778668
20.410635155096,6.30112269446671,24.410635155096,12.6022453889334,28.410635155096,25.2044907778668
20.4143279172821,6.30112269446671,24.4143279172821,12.6022453889334,28.4143279172821,25.2044907778668
20.4180206794682,6.30112269446671,24.4180206794682,12.6022453889334,28.4180206794682,25.2044907778668
20.4217134416544,6.30112269446671,24.4217134416544,12.6022453889334,28.4217134416544,25.2044907778668
20.4254062038405,6.30112269446671,24.4254062038405,12.6022453889334,28.4254062038405,25.2044907778668
20.4290989660266,6.30112269446671,24.4290989660266,12.6022453889334,28.4290989660266,25.2044907778668
20.4327917282127,6.30112269446671,24.4327917282127,12.6022453889334,28.4327917282127,25.2044907778668
20.4364844903988,6.30112269446671,24.4364844903988,12.6022453889334,28.4364844903988,25.2044907778668
20.4401772525849,6.30112269446671,24.4401772525849,12.6022453889334,28.4401772525849,25.2044907778668
20.443870014771,6.30112269446671,24.443870014771,12.6022453889334,28.443870014771,25.2044907778668
20.4475627769572,6.30112269446671,24.4475627769572,12.6022453889334,28.4475627769572,25.2044907778668
20.4512555391433,6.30112269446671,24.4512555391433,12.6022453889334,28.4512555391433,25.2044907778668
20.4549483013294,6.30112269446671,24.4549483013294,12.6022453889334,28.4549483013294,25.2044907778668
20.4586410635155,6.30112269446671,24.4586410635155,12.6022453889334,28.4586410635155,25.2044907778668
20.4623338257016,6.30112269446671,24.4623338257016,12.6022453889334,28.4623338257016,25.2044907778668
20.4660265878877,6.30112269446671,24.4660265878877,12.6022453889334,28.4660265878877,25.2044907778668
20.4697193500739,6.30112269446671,24.4697193500739,12.6022453889334,28.4697193500739,25.2044907778668
20.47341211226,6.30112269446671,24.47341211226,12.6022453889334,28.47341211226,25.2044907778668
20.4771048744461,6.30112269446671,24.4771048744461,12.6022453889334,28.4771048744461,25.2044907778668
20.4807976366322,6.30112269446671,24.4807976366322,12.6022453889334,28.4807976366322,25.2044907778668
20.4844903988183,6.30112269446671,24.4844903988183,12.6022453889334,28.4844903988183,25.2044907778668
20.4881831610044,6.30112269446671,24.4881831610044,12.6022453889334,28.4881831610044,25.2044907778668
20.4918759231905,6.30112269446671,24.4918759231905,12.6022453889334,28.4918759231905,25.2044907778668
20.4955686853767,6.30112269446671,24.4955686853767,12.6022453889334,28.4955686853767,25.2044907778668
20.4992614475628,6.30112269446671,24.4992614475628,12.6022453889334,28.4992614475628,25.2044907778668
20.5029542097489,6.30112269446671,24.5029542097489,12.6022453889334,28.5029542097489,25.2044907778668
20.506646971935,6.30112269446671,24.506646971935,12.6022453889334,28.506646971935,25.2044907778668
20.5103397341211,6.30112269446671,24.5103397341211,12.6022453889334,28.5103397341211,25.2044907778668
20.5140324963072,6.30112269446671,24.5140324963072,12.6022453889334,28.5140324963072,25.2044907778668
20.5177252584934,6.30112269446671,24.5177252584934,12.6022453889334,28.5177252584934,25.2044907778668
20.5214180206795,6.30112269446671,24.5214180206795,12.6022453889334,28.5214180206795,25.2044907778668
20.5251107828656,6.30112269446671,24.5251107828656,12.6022453889334,28.5251107828656,25.2044907778668
20.5288035450517,6.30112269446671,24.5288035450517,12.6022453889334,28.5288035450517,25.2044907778668
20.5324963072378,6.30112269446671,24.5324963072378,12.6022453889334,28.5324963072378,25.2044907778668
20.5361890694239,6.30112269446671,24.5361890694239,12.6022453889334,28.5361890694239,25.2044907778668
20.53988183161,6.30112269446671,24.53988183161,12.6022453889334,28.53988183161,25.2044907778668
20.5435745937962,6.30112269446671,24.5435745937962,12.6022453889334,28.5435745937962,25.2044907778668
20.5472673559823,6.30112269446671,24.5472673559823,12.6022453889334,28.5472673559823,25.2044907778668
20.5509601181684,6.30112269446671,24.5509601181684,12.6022453889334,28.5509601181684,25.2044907778668
20.5546528803545,6.30112269446671,24.5546528803545,12.6022453889334,28.5546528803545,25.2044907778668
20.5583456425406,6.30112269446671,24.5583456425406,12.6022453889334,28.5583456425406,25.2044907778668
20.5620384047267,6.30112269446671,24.5620384047267,12.6022453889334,28.5620384047267,25.2044907778668
20.5657311669129,6.30112269446671,24.5657311669129,12.6022453889334,28.5657311669129,25.2044907778668
20.569423929099,6.30112269446671,24.569423929099,12.6022453889334,28.569423929099,25.2044907778668
20.5731166912851,6.30112269446671,24.5731166912851,12.6022453889334,28.5731166912851,25.2044907778668
20.5768094534712,6.30112269446671,24.5768094534712,12.6022453889334,28.5768094534712,25.2044907778668
20.5805022156573,6.30112269446671,24.5805022156573,12.6022453889334,28.5805022156573,25.2044907778668
20.5841949778434,6.30112269446671,24.5841949778434,12.6022453889334,28.5841949778434,25.2044907778668
20.5878877400295,6.30112269446671,24.5878877400295,12.6022453889334,28.5878877400295,25.2044907778668
20.5915805022157,6.30112269446671,24.5915805022157,12.6022453889334,28.5915805022157,25.2044907778668
20.5952732644018,6.30112269446671,24.5952732644018,12.6022453889334,28.5952732644018,25.2044907778668
20.5989660265879,6.30112269446671,24.5989660265879,12.6022453889334,28.5989660265879,25.2044907778668
20.602658788774,6.30112269446671,24.602658788774,12.6022453889334,28.602658788774,25.2044907778668
20.6063515509601,6.30112269446671,24.6063515509601,12.6022453889334,28.6063515509601,25.2044907778668
20.6100443131462,6.30112269446671,24.6100443131462,12.6022453889334,28.6100443131462,25.2044907778668
20.6137370753323,6.30112269446671,24.6137370753323,12.6022453889334,28.6137370753323,25.2044907778668
20.6174298375185,6.30112269446671,24.6174298375185,12.6022453889334,28.6174298375185,25.2044907778668
20.6211225997046,6.30112269446671,24.6211225997046,12.6022453889334,28.6211225997046,25.2044907778668
20.6248153618907,6.30112269446671,24.6248153618907,12.6022453889334,28.6248153618907,25.2044907778668
20.6285081240768,6.30112269446671,24.6285081240768,12.6022453889334,28.6285081240768,25.2044907778668
20.6322008862629,6.30112269446671,24.6322008862629,12.6022453889334,28.6322008862629,25.2044907778668
20.635893648449,6.30112269446671,24.635893648449,12.6022453889334,28.635893648449,25.2044907778668
20.6395864106352,6.30112269446671,24.6395864106352,12.6022453889334,28.6395864106352,25.2044907778668
20.6432791728213,6.30112269446671,24.6432791728213,12.6022453889334,28.6432791728213,25.2044907778668
20.6469719350074,6.30112269446671,24.6469719350074,12.6022453889334,28.6469719350074,25.2044907778668
20.6506646971935,6.30112269446671,24.6506646971935,12.6022453889334,28.6506646971935,25.2044907778668
20.6543574593796,6.30112269446671,24.6543574593796,12.6022453889334,28.6543574593796,25.2044907778668
20.6580502215657,6.30112269446671,24.6580502215657,12.6022453889334,28.6580502215657,25.2044907778668
20.6617429837518,6.30112269446671,24.6617429837518,12.6022453889334,28.6617429837518,25.2044907778668
20.665435745938,6.30112269446671,24.665435745938,12.6022453889334,28.665435745938,25.2044907778668
20.6691285081241,6.30112269446671,24.6691285081241,12.6022453889334,28.6691285081241,25.2044907778668
20.6728212703102,6.30112269446671,24.6728212703102,12.6022453889334,28.6728212703102,25.2044907778668
20.6765140324963,6.30112269446671,24.6765140324963,12.6022453889334,28.6765140324963,25.2044907778668
20.6802067946824,6.30112269446671,24.6802067946824,12.6022453889334,28.6802067946824,25.2044907778668
20.6838995568685,6.30112269446671,24.6838995568685,12.6022453889334,28.6838995568685,25.2044907778668
20.6875923190547,6.30112269446671,24.6875923190547,12.6022453889334,28.6875923190547,25.2044907778668
20.6912850812408,6.30112269446671,24.6912850812408,12.6022453889334,28.6912850812408,25.2044907778668
20.6949778434269,6.30112269446671,24.6949778434269,12.6022453889334,28.6949778434269,25.2044907778668
20.698670605613,6.30112269446671,24.698670605613,12.6022453889334,28.698670605613,25.2044907778668
20.7023633677991,6.30112269446671,24.7023633677991,12.6022453889334,28.7023633677991,25.2044907778668
20.7060561299852,6.30112269446671,24.7060561299852,12.6022453889334,28.7060561299852,25.2044907778668
20.7097488921713,6.30112269446671,24.7097488921713,12.6022453889334,28.7097488921713,25.2044907778668
20.7134416543575,6.30112269446671,24.7134416543575,12.6022453889334,28.7134416543575,25.2044907778668
20.7171344165436,6.30112269446671,24.7171344165436,12.6022453889334,28.7171344165436,25.2044907778668
20.7208271787297,6.30112269446671,24.7208271787297,12.6022453889334,28.7208271787297,25.2044907778668
20.7245199409158,6.30112269446671,24.7245199409158,12.6022453889334,28.7245199409158,25.2044907778668
20.7282127031019,6.30112269446671,24.7282127031019,12.6022453889334,28.7282127031019,25.2044907778668
20.731905465288,6.30112269446671,24.731905465288,12.6022453889334,28.731905465288,25.2044907778668
20.7355982274741,6.30112269446671,24.7355982274741,12.6022453889334,28.7355982274741,25.2044907778668
20.7392909896603,6.30112269446671,24.7392909896603,12.6022453889334,28.7392909896603,25.2044907778668
20.7429837518464,6.30112269446671,24.7429837518464,12.6022453889334,28.7429837518464,25.2044907778668
20.7466765140325,6.30112269446671,24.7466765140325,12.6022453889334,28.7466765140325,25.2044907778668
20.7503692762186,6.30112269446671,24.7503692762186,12.6022453889334,28.7503692762186,25.2044907778668
20.7540620384047,6.30112269446671,24.7540620384047,12.6022453889334,28.7540620384047,25.2044907778668
20.7577548005908,6.30112269446671,24.7577548005908,12.6022453889334,28.7577548005908,25.2044907778668
20.761447562777,6.30112269446671,24.761447562777,12.6022453889334,28.761447562777,25.2044907778668
20.7651403249631,6.30112269446671,24.7651403249631,12.6022453889334,28.7651403249631,25.2044907778668
20.7688330871492,6.30112269446671,24.7688330871492,12.6022453889334,28.7688330871492,25.2044907778668
20.7725258493353,6.30112269446671,24.7725258493353,12.6022453889334,28.7725258493353,25.2044907778668
20.7762186115214,6.30112269446671,24.7762186115214,12.6022453889334,28.7762186115214,25.2044907778668
20.7799113737075,6.30112269446671,24.7799113737075,12.6022453889334,28.7799113737075,25.2044907778668
20.7836041358936,6.30112269446671,24.7836041358936,12.6022453889334,28.7836041358936,25.2044907778668
20.7872968980798,6.30112269446671,24.7872968980798,12.6022453889334,28.7872968980798,25.2044907778668
20.7909896602659,6.30112269446671,24.7909896602659,12.6022453889334,28.7909896602659,25.2044907778668
20.794682422452,6.30112269446671,24.794682422452,12.6022453889334,28.794682422452,25.2044907778668
20.7983751846381,6.30112269446671,24.7983751846381,12.6022453889334,28.7983751846381,25.2044907778668
20.8020679468242,6.30112269446671,24.8020679468242,12.6022453889334,28.8020679468242,25.2044907778668
20.8057607090103,6.30112269446671,24.8057607090103,12.6022453889334,28.8057607090103,25.2044907778668
20.8094534711965,6.30112269446671,24.8094534711965,12.6022453889334,28.8094534711965,25.2044907778668
20.8131462333826,6.30112269446671,24.8131462333826,12.6022453889334,28.8131462333826,25.2044907778668
20.8168389955687,6.30112269446671,24.8168389955687,12.6022453889334,28.8168389955687,25.2044907778668
20.8205317577548,6.30112269446671,24.8205317577548,12.6022453889334,28.8205317577548,25.2044907778668
20.8242245199409,6.30112269446671,24.8242245199409,12.6022453889334,28.8242245199409,25.2044907778668
20.827917282127,6.30112269446671,24.827917282127,12.6022453889334,28.827917282127,25.2044907778668
20.8316100443131,6.30112269446671,24.8316100443131,12.6022453889334,28.8316100443131,25.2044907778668
20.8353028064993,6.30112269446671,24.8353028064993,12.6022453889334,28.8353028064993,25.2044907778668
20.8389955686854,6.30112269446671,24.8389955686854,12.6022453889334,28.8389955686854,25.2044907778668
20.8426883308715,6.30112269446671,24.8426883308715,12.6022453889334,28.8426883308715,25.2044907778668
20.8463810930576,6.30112269446671,24.8463810930576,12.6022453889334,28.8463810930576,25.2044907778668
20.8500738552437,6.30112269446671,24.8500738552437,12.6022453889334,28.8500738552437,25.2044907778668
20.8537666174298,6.30112269446671,24.8537666174298,12.6022453889334,28.8537666174298,25.2044907778668
20.857459379616,6.30112269446671,24.857459379616,12.6022453889334,28.857459379616,25.2044907778668
20.8611521418021,6.30112269446671,24.8611521418021,12.6022453889334,28.8611521418021,25.2044907778668
20.8648449039882,6.30112269446671,24.8648449039882,12.6022453889334,28.8648449039882,25.2044907778668
20.8685376661743,6.30112269446671,24.8685376661743,12.6022453889334,28.8685376661743,25.2044907778668
20.8722304283604,6.30112269446671,24.8722304283604,12.6022453889334,28.8722304283604,25.2044907778668
20.8759231905465,6.30112269446671,24.8759231905465,12.6022453889334,28.8759231905465,25.2044907778668
20.8796159527326,6.30112269446671,24.8796159527326,12.6022453889334,28.8796159527326,25.2044907778668
20.8833087149188,6.30112269446671,24.8833087149188,12.6022453889334,28.8833087149188,25.2044907778668
20.8870014771049,6.30112269446671,24.8870014771049,12.6022453889334,28.8870014771049,25.2044907778668
20.890694239291,6.30112269446671,24.890694239291,12.6022453889334,28.890694239291,25.2044907778668
20.8943870014771,6.30112269446671,24.8943870014771,12.6022453889334,28.8943870014771,25.2044907778668
20.8980797636632,6.30112269446671,24.8980797636632,12.6022453889334,28.8980797636632,25.2044907778668
20.9017725258493,6.30112269446671,24.9017725258493,12.6022453889334,28.9017725258493,25.2044907778668
20.9054652880355,6.30112269446671,24.9054652880355,12.6022453889334,28.9054652880355,25.2044907778668
20.9091580502216,6.30112269446671,24.9091580502216,12.6022453889334,28.9091580502216,25.2044907778668
20.9128508124077,6.30112269446671,24.9128508124077,12.6022453889334,28.9128508124077,25.2044907778668
20.9165435745938,6.30112269446671,24.9165435745938,12.6022453889334,28.9165435745938,25.2044907778668
20.9202363367799,6.30112269446671,24.9202363367799,12.6022453889334,28.9202363367799,25.2044907778668
20.923929098966,6.30112269446671,24.923929098966,12.6022453889334,28.923929098966,25.2044907778668
20.9276218611521,6.30112269446671,24.9276218611521,12.6022453889334,28.9276218611521,25.2044907778668
20.9313146233383,6.30112269446671,24.9313146233383,12.6022453889334,28.9313146233383,25.2044907778668
